time,true_air,est,door,compressor,filtered_temp,food_proxy,true_food,target,active_rate,confidence,alpha
18431,7.55089,1.26117e-44,0,0,7.63219,5.88392,3.72033,4,18.1941,5.88392,2.92393e-05
18432,7.55116,1.26117e-44,0,0,7.61253,5.88414,3.72043,4,18.1941,5.88414,2.92177e-05
18433,7.55142,1.26117e-44,0,0,7.58792,5.88436,3.72052,4,18.1941,5.88436,2.91973e-05
18434,7.55169,1.26117e-44,0,0,7.57269,5.88458,3.72062,4,18.1941,5.88458,2.91779e-05
18435,7.55195,1.26117e-44,0,0,7.55897,5.8848,3.72071,4,18.1941,5.8848,2.91591e-05
18436,7.55222,1.26117e-44,0,0,7.54663,5.88501,3.72081,4,18.1941,5.88501,2.91407e-05
18437,7.55248,1.26117e-44,0,0,7.53552,5.88522,3.7209,4,18.1941,5.88522,2.91225e-05
18438,7.55275,1.26117e-44,0,0,7.52553,5.88543,3.721,4,18.1941,5.88543,2.91042e-05
18439,7.55301,1.26117e-44,0,0,7.52573,5.88564,3.7211,4,18.1941,5.88564,2.90859e-05
18440,7.55328,1.26117e-44,0,0,7.52591,5.88585,3.72119,4,18.1941,5.88585,2.90674e-05
18441,7.55354,1.26117e-44,0,0,7.52607,5.88606,3.72129,4,18.1941,5.88606,2.90484e-05
18442,7.55381,1.26117e-44,0,0,7.52622,5.88627,3.72138,4,18.1941,5.88627,2.9029e-05
18443,7.55407,1.26117e-44,0,0,7.52865,5.88648,3.72148,4,18.1941,5.88648,2.9009e-05
18444,7.55434,1.26117e-44,0,0,7.54003,5.88669,3.72158,4,18.1941,5.88669,2.89885e-05
18445,7.5546,1.26117e-44,0,0,7.56861,5.88691,3.72167,4,18.1941,5.88691,2.89677e-05
18446,7.55487,1.26117e-44,0,0,7.59433,5.88712,3.72177,4,18.1941,5.88712,2.89466e-05
18447,7.55513,1.26117e-44,0,0,7.59914,5.88734,3.72186,4,18.1941,5.88734,2.8925e-05
18448,7.55539,1.26117e-44,0,0,7.60346,5.88756,3.72196,4,18.1941,5.88756,2.89025e-05
18449,7.55566,1.26117e-44,0,0,7.6257,5.88778,3.72205,4,18.1941,5.88778,2.88797e-05
18450,7.55592,1.26117e-44,0,0,7.64571,5.888,3.72215,4,18.1941,5.888,2.88566e-05
18451,7.55619,1.26117e-44,0,0,7.66372,5.88823,3.72225,4,18.1941,5.88823,2.88332e-05
18452,7.55645,1.26117e-44,0,0,7.67993,5.88846,3.72234,4,18.1941,5.88846,2.88097e-05
18453,7.55671,1.26117e-44,0,0,7.6991,5.88869,3.72244,4,18.1941,5.88869,2.87863e-05
18454,7.55698,1.26117e-44,0,0,7.71635,5.88892,3.72253,4,18.1941,5.88892,2.87629e-05
18455,7.55724,1.26117e-44,0,0,7.73188,5.88915,3.72263,4,18.1941,5.88915,2.87398e-05
18456,7.5575,1.26117e-44,0,0,7.74585,5.88939,3.72273,4,18.1941,5.88939,2.87169e-05
18457,7.55776,1.26117e-44,0,0,7.71252,5.88962,3.72282,4,18.1941,5.88962,2.86935e-05
18458,7.55803,1.26117e-44,0,0,7.72614,5.88985,3.72292,4,18.1941,5.88985,2.86701e-05
18459,7.55829,1.26117e-44,0,0,7.7384,5.89008,3.72301,4,18.1941,5.89008,2.86469e-05
18460,7.55855,1.26117e-44,0,0,7.71961,5.89031,3.72311,4,18.1941,5.89031,2.86233e-05
18461,7.55881,1.26117e-44,0,0,7.70271,5.89054,3.7232,4,18.1941,5.89054,2.85993e-05
18462,7.55908,1.26117e-44,0,0,7.68749,5.89077,3.7233,4,18.1941,5.89077,2.85746e-05
18463,7.55934,1.26117e-44,0,0,7.67379,5.89099,3.7234,4,18.1941,5.89099,2.85491e-05
18464,7.5596,1.26117e-44,0,0,7.64767,5.89121,3.72349,4,18.1941,5.89121,2.85224e-05
18465,7.55986,1.26117e-44,0,0,7.62415,5.89143,3.72359,4,18.1941,5.89143,2.84946e-05
18466,7.56012,1.26117e-44,0,0,7.60299,5.89164,3.72368,4,18.1941,5.89164,2.84655e-05
18467,7.56039,1.26117e-44,0,0,7.58395,5.89186,3.72378,4,18.1941,5.89186,2.84349e-05
18468,7.56065,1.26117e-44,0,0,7.57831,5.89207,3.72388,4,18.1941,5.89207,2.84031e-05
18469,7.56091,1.26117e-44,0,0,7.57323,5.89228,3.72397,4,18.1941,5.89228,2.83699e-05
18470,7.56117,1.26117e-44,0,0,7.56866,5.89249,3.72407,4,18.1941,5.89249,2.83355e-05
18471,7.56143,1.26117e-44,0,0,7.56455,5.89269,3.72416,4,18.1941,5.89269,2.82997e-05
18472,7.56169,1.26117e-44,0,0,7.56085,5.8929,3.72426,4,18.1941,5.8929,2.82627e-05
18473,7.56195,1.26117e-44,0,0,7.5736,5.89311,3.72436,4,18.1941,5.89311,2.82246e-05
18474,7.56222,1.26117e-44,0,0,7.58506,5.89332,3.72445,4,18.1941,5.89332,2.81858e-05
18475,7.56248,1.26117e-44,0,0,7.59539,5.89353,3.72455,4,18.1941,5.89353,2.81465e-05
18476,7.56274,1.26117e-44,0,0,7.60468,5.89374,3.72464,4,18.1941,5.89374,2.81068e-05
18477,7.563,1.26117e-44,0,0,7.61304,5.89396,3.72474,4,18.1941,5.89396,2.80668e-05
18478,7.56326,1.26117e-44,0,0,7.62056,5.89417,3.72484,4,18.1941,5.89417,2.80268e-05
18479,7.56352,1.26117e-44,0,0,7.62734,5.89438,3.72493,4,18.1941,5.89438,2.7987e-05
18480,7.56378,1.26117e-44,0,0,7.63343,5.8946,3.72503,4,18.1941,5.8946,2.79479e-05
18481,7.56404,1.26117e-44,0,0,7.63892,5.89481,3.72512,4,18.1941,5.89481,2.79095e-05
18482,7.5643,1.26117e-44,0,0,7.64386,5.89503,3.72522,4,18.1941,5.89503,2.78717e-05
18483,7.56456,1.26117e-44,0,0,7.6483,5.89524,3.72532,4,18.1941,5.89524,2.78346e-05
18484,7.56482,1.26117e-44,0,0,7.6523,5.89546,3.72541,4,18.1941,5.89546,2.77981e-05
18485,7.56508,1.26117e-44,0,0,7.6559,5.89567,3.72551,4,18.1941,5.89567,2.77625e-05
18486,7.56534,1.26117e-44,0,0,7.67518,5.89589,3.7256,4,18.1941,5.89589,2.77279e-05
18487,7.5656,1.26117e-44,0,0,7.69254,5.89611,3.7257,4,18.1941,5.89611,2.76944e-05
18488,7.56586,1.26117e-44,0,0,7.70816,5.89633,3.7258,4,18.1941,5.89633,2.7662e-05
18489,7.56611,1.26117e-44,0,0,7.72221,5.89655,3.72589,4,18.1941,5.89655,2.76308e-05
18490,7.56637,1.26117e-44,0,0,7.73486,5.89678,3.72599,4,18.1941,5.89678,2.76007e-05
18491,7.56663,1.26117e-44,0,0,7.73709,5.897,3.72608,4,18.1941,5.897,2.75716e-05
18492,7.56689,1.26117e-44,0,0,7.7345,5.89722,3.72618,4,18.1941,5.89722,2.75436e-05
18493,7.56715,1.26117e-44,0,0,7.73217,5.89744,3.72628,4,18.1941,5.89744,2.75167e-05
18494,7.56741,1.26117e-44,0,0,7.73008,5.89767,3.72637,4,18.1941,5.89767,2.74911e-05
18495,7.56767,1.26117e-44,0,0,7.72819,5.89789,3.72647,4,18.1941,5.89789,2.74669e-05
18496,7.56793,1.26117e-44,0,0,7.7265,5.89811,3.72656,4,18.1941,5.89811,2.7444e-05
18497,7.56818,1.26117e-44,0,0,7.72497,5.89833,3.72666,4,18.1941,5.89833,2.74223e-05
18498,7.56844,1.26117e-44,0,0,7.7236,5.89855,3.72676,4,18.1941,5.89855,2.74021e-05
18499,7.5687,1.26117e-44,0,0,7.72236,5.89877,3.72685,4,18.1941,5.89877,2.73833e-05
18500,7.56896,1.26117e-44,0,0,7.70747,5.89899,3.72695,4,18.1941,5.89899,2.73658e-05
18501,7.56922,1.26117e-44,0,0,7.67798,5.8992,3.72704,4,18.1941,5.8992,2.73493e-05
18502,7.56947,1.26117e-44,0,0,7.66753,5.89941,3.72714,4,18.1941,5.89941,2.7334e-05
18503,7.56973,1.26117e-44,0,0,7.66272,5.89963,3.72724,4,18.1941,5.89963,2.732e-05
18504,7.56999,1.26117e-44,0,0,7.66528,5.89984,3.72733,4,18.1941,5.89984,2.73074e-05
18505,7.57025,1.26117e-44,0,0,7.6607,5.90005,3.72743,4,18.1941,5.90005,2.7296e-05
18506,7.5705,1.26117e-44,0,0,7.66346,5.90026,3.72752,4,18.1941,5.90026,2.72861e-05
18507,7.57076,1.26117e-44,0,0,7.66823,5.90047,3.72762,4,18.1941,5.90047,2.72776e-05
18508,7.57102,1.26117e-44,0,0,7.67253,5.90069,3.72772,4,18.1941,5.90069,2.72708e-05
18509,7.57127,1.26117e-44,0,0,7.67411,5.9009,3.72781,4,18.1941,5.9009,2.72656e-05
18510,7.57153,1.26117e-44,0,0,7.66864,5.90111,3.72791,4,18.1941,5.90111,2.72622e-05
18511,7.57179,1.26117e-44,0,0,7.66372,5.90132,3.728,4,18.1941,5.90132,2.72604e-05
18512,7.57204,1.26117e-44,0,0,7.6593,5.90153,3.7281,4,18.1941,5.90153,2.72602e-05
18513,7.5723,1.26117e-44,0,0,7.64842,5.90174,3.7282,4,18.1941,5.90174,2.72615e-05
18514,7.57256,1.26117e-44,0,0,7.63863,5.90195,3.72829,4,18.1941,5.90195,2.72644e-05
18515,7.57281,1.26117e-44,0,0,7.62292,5.90216,3.72839,4,18.1941,5.90216,2.72687e-05
18516,7.57307,1.26117e-44,0,0,7.60879,5.90236,3.72848,4,18.1941,5.90236,2.72745e-05
18517,7.57333,1.26117e-44,0,0,7.58225,5.90256,3.72858,4,18.1941,5.90256,2.72815e-05
18518,7.57358,1.26117e-44,0,0,7.55837,5.90276,3.72868,4,18.1941,5.90276,2.72894e-05
18519,7.57384,1.26117e-44,0,0,7.53227,5.90296,3.72877,4,18.1941,5.90296,2.72977e-05
18520,7.57409,1.26117e-44,0,0,7.50878,5.90315,3.72887,4,18.1941,5.90315,2.73059e-05
18521,7.57435,1.26117e-44,0,0,7.48764,5.90334,3.72897,4,18.1941,5.90334,2.73137e-05
18522,7.5746,1.26117e-44,0,0,7.47322,5.90353,3.72906,4,18.1941,5.90353,2.73209e-05
18523,7.57486,1.26117e-44,0,0,7.45563,5.90372,3.72916,4,18.1941,5.90372,2.73272e-05
18524,7.57511,1.26117e-44,0,0,7.42827,5.9039,3.72925,4,18.1941,5.9039,2.73323e-05
18525,7.57537,1.26117e-44,0,0,7.40133,5.90408,3.72935,4,18.1941,5.90408,2.73357e-05
18526,7.57563,1.26117e-44,0,0,7.37709,5.90426,3.72945,4,18.1941,5.90426,2.73374e-05
18527,7.57588,1.26117e-44,0,0,7.35527,5.90443,3.72954,4,18.1941,5.90443,2.7337e-05
18528,7.57613,1.26117e-44,0,0,7.33564,5.9046,3.72964,4,18.1941,5.9046,2.73345e-05
18529,7.57639,1.26117e-44,0,0,7.31797,5.90477,3.72973,4,18.1941,5.90477,2.73296e-05
18530,7.57664,1.26117e-44,0,0,7.30437,5.90494,3.72983,4,18.1941,5.90494,2.73223e-05
18531,7.5769,1.26117e-44,0,0,7.29675,5.90511,3.72993,4,18.1941,5.90511,2.73127e-05
18532,7.57715,1.26117e-44,0,0,7.31753,5.90528,3.73002,4,18.1941,5.90528,2.73013e-05
18533,7.57741,1.26117e-44,0,0,7.33623,5.90545,3.73012,4,18.1941,5.90545,2.72881e-05
18534,7.57766,1.26117e-44,0,0,7.35537,5.90562,3.73022,4,18.1941,5.90562,2.72735e-05
18535,7.57792,1.26117e-44,0,0,7.37258,5.9058,3.73031,4,18.1941,5.9058,2.72574e-05
18536,7.57817,1.26117e-44,0,0,7.38808,5.90598,3.73041,4,18.1941,5.90598,2.72401e-05
18537,7.57842,1.26117e-44,0,0,7.40203,5.90616,3.7305,4,18.1941,5.90616,2.72219e-05
18538,7.57868,1.26117e-44,0,0,7.41458,5.90634,3.7306,4,18.1941,5.90634,2.72032e-05
18539,7.57893,1.26117e-44,0,0,7.43047,5.90652,3.7307,4,18.1941,5.90652,2.71841e-05
18540,7.57918,1.26117e-44,0,0,7.44478,5.9067,3.73079,4,18.1941,5.9067,2.71646e-05
18541,7.57944,1.26117e-44,0,0,7.45765,5.90689,3.73089,4,18.1941,5.90689,2.71449e-05
18542,7.57969,1.26117e-44,0,0,7.46923,5.90708,3.73099,4,18.1941,5.90708,2.7125e-05
18543,7.57994,1.26117e-44,0,0,7.47966,5.90726,3.73108,4,18.1941,5.90726,2.71049e-05
18544,7.5802,1.26117e-44,0,0,7.48905,5.90745,3.73118,4,18.1941,5.90745,2.70845e-05
18545,7.58045,1.26117e-44,0,0,7.49749,5.90764,3.73127,4,18.1941,5.90764,2.7064e-05
18546,7.5807,1.26117e-44,0,0,7.51657,5.90783,3.73137,4,18.1941,5.90783,2.70436e-05
18547,7.58095,1.26117e-44,0,0,7.53375,5.90803,3.73147,4,18.1941,5.90803,2.70233e-05
18548,7.58121,1.26117e-44,0,0,7.5492,5.90822,3.73156,4,18.1941,5.90822,2.70033e-05
18549,7.58146,1.26117e-44,0,0,7.56311,5.90842,3.73166,4,18.1941,5.90842,2.69836e-05
18550,7.58171,1.26117e-44,0,0,7.57563,5.90862,3.73175,4,18.1941,5.90862,2.69643e-05
18551,7.58196,1.26117e-44,0,0,7.58689,5.90882,3.73185,4,18.1941,5.90882,2.69454e-05
18552,7.58222,1.26117e-44,0,0,7.61537,5.90902,3.73195,4,18.1941,5.90902,2.69275e-05
18553,7.58247,1.26117e-44,0,0,7.64099,5.90922,3.73204,4,18.1941,5.90922,2.69107e-05
18554,7.58272,1.26117e-44,0,0,7.66405,5.90943,3.73214,4,18.1941,5.90943,2.68951e-05
18555,7.58297,1.26117e-44,0,0,7.68023,5.90964,3.73224,4,18.1941,5.90964,2.68807e-05
18556,7.58322,1.26117e-44,0,0,7.69479,5.90985,3.73233,4,18.1941,5.90985,2.68678e-05
18557,7.58348,1.26117e-44,0,0,7.7079,5.91007,3.73243,4,18.1941,5.91007,2.68564e-05
18558,7.58373,1.26117e-44,0,0,7.72427,5.91028,3.73253,4,18.1941,5.91028,2.68466e-05
18559,7.58398,1.26117e-44,0,0,7.739,5.9105,3.73262,4,18.1941,5.9105,2.68386e-05
18560,7.58423,1.26117e-44,0,0,7.74769,5.91071,3.73272,4,18.1941,5.91071,2.68326e-05
18561,7.58448,1.26117e-44,0,0,7.7555,5.91093,3.73281,4,18.1941,5.91093,2.68285e-05
18562,7.58473,1.26117e-44,0,0,7.74878,5.91115,3.73291,4,18.1941,5.91115,2.68259e-05
18563,7.58498,1.26117e-44,0,0,7.73814,5.91136,3.73301,4,18.1941,5.91136,2.68245e-05
18564,7.58523,1.26117e-44,0,0,7.73316,5.91158,3.7331,4,18.1941,5.91158,2.6824e-05
18565,7.58548,1.26117e-44,0,0,7.72408,5.91179,3.7332,4,18.1941,5.91179,2.68243e-05
18566,7.58574,1.26117e-44,0,0,7.71591,5.91201,3.7333,4,18.1941,5.91201,2.68254e-05
18567,7.58599,1.26117e-44,0,0,7.70856,5.91222,3.73339,4,18.1941,5.91222,2.68271e-05
18568,7.58624,1.26117e-44,0,0,7.70195,5.91243,3.73349,4,18.1941,5.91243,2.6829e-05
18569,7.58649,1.26117e-44,0,0,7.6937,5.91264,3.73358,4,18.1941,5.91264,2.6831e-05
18570,7.58674,1.26117e-44,0,0,7.66328,5.91285,3.73368,4,18.1941,5.91285,2.68322e-05
18571,7.58699,1.26117e-44,0,0,7.6359,5.91305,3.73378,4,18.1941,5.91305,2.68322e-05
18572,7.58724,1.26117e-44,0,0,7.63425,5.91325,3.73387,4,18.1941,5.91325,2.68316e-05
18573,7.58749,1.26117e-44,0,0,7.63277,5.91346,3.73397,4,18.1941,5.91346,2.68305e-05
18574,7.58774,1.26117e-44,0,0,7.62914,5.91366,3.73407,4,18.1941,5.91366,2.68289e-05
18575,7.58799,1.26117e-44,0,0,7.62588,5.91386,3.73416,4,18.1941,5.91386,2.68268e-05
18576,7.58824,1.26117e-44,0,0,7.62523,5.91406,3.73426,4,18.1941,5.91406,2.68244e-05
18577,7.58848,1.26117e-44,0,0,7.62236,5.91426,3.73436,4,18.1941,5.91426,2.68216e-05
18578,7.58873,1.26117e-44,0,0,7.61977,5.91447,3.73445,4,18.1941,5.91447,2.68184e-05
18579,7.58898,1.26117e-44,0,0,7.61744,5.91467,3.73455,4,18.1941,5.91467,2.68151e-05
18580,7.58923,1.26117e-44,0,0,7.6337,5.91487,3.73464,4,18.1941,5.91487,2.68119e-05
18581,7.58948,1.26117e-44,0,0,7.65062,5.91507,3.73474,4,18.1941,5.91507,2.68091e-05
18582,7.58973,1.26117e-44,0,0,7.66356,5.91528,3.73484,4,18.1941,5.91528,2.68069e-05
18583,7.58998,1.26117e-44,0,0,7.6775,5.91549,3.73493,4,18.1941,5.91549,2.68054e-05
18584,7.59023,1.26117e-44,0,0,7.69004,5.9157,3.73503,4,18.1941,5.9157,2.68046e-05
18585,7.59048,1.26117e-44,0,0,7.70133,5.91591,3.73513,4,18.1941,5.91591,2.68047e-05
18586,7.59072,1.26117e-44,0,0,7.71149,5.91612,3.73522,4,18.1941,5.91612,2.68058e-05
18587,7.59097,1.26117e-44,0,0,7.71605,5.91633,3.73532,4,18.1941,5.91633,2.6808e-05
18588,7.59122,1.26117e-44,0,0,7.72015,5.91654,3.73542,4,18.1941,5.91654,2.68113e-05
18589,7.59147,1.26117e-44,0,0,7.72385,5.91676,3.73551,4,18.1941,5.91676,2.68157e-05
18590,7.59172,1.26117e-44,0,0,7.70192,5.91697,3.73561,4,18.1941,5.91697,2.68207e-05
18591,7.59197,1.26117e-44,0,0,7.68218,5.91718,3.7357,4,18.1941,5.91718,2.68263e-05
18592,7.59221,1.26117e-44,0,0,7.66442,5.91738,3.7358,4,18.1941,5.91738,2.68325e-05
18593,7.59246,1.26117e-44,0,0,7.64843,5.91759,3.7359,4,18.1941,5.91759,2.68391e-05
